Kr,hr,f0,f1,A,x_r_start,u_Kr,u_hr,u_f0,u_f1,u_A,u_x_r_start,peak_y_true,target_error_m,target_error_mm,reachability_gap_m,reachability_gap_mm,max_abs_xr_true,constraint_violation_abs_m,constraint_violation_abs_mm,residual_margin_m,residual_margin_mm,feasible_abs,tracking_cost,constraint_cost,J_true,run_label,method,target,iteration,phase,kernel,acquisition,seed,total_budget,initial_points,simulation_time_s,gp_fit_time_s,acquisition_time_s,iteration_time_s,acquisition_score,candidate_pool_size,candidate_pool_global,candidate_pool_local,best_J_so_far,best_feasible_error_so_far_mm,best_feasible_margin_so_far_mm,is_current_best_J
3349.7445999903016,0.24462894255407802,0.11804958976446271,3.3298933966356827,0.09116260507447546,0.360331487582558,0.5284984571400861,0.4132255501545087,0.05157025646989344,0.7766311322118943,0.0387535024825153,0.20662975165115993,0.5528675347324611,0.04713246526753889,47.13246526753889,0.04713246526753889,47.13246526753889,0.511064039467474,0.01106403946747403,11.064039467474029,-0.01106403946747403,-11.064039467474029,False,22.214692821957602,48.9651877351292,71.1798805570868,main,BO,0.6,59,bo,matern,ei,13346,100,20,0.4794395000208169,0.10359590000007302,0.0063177000265568495,0.5894799999659881,504.9253152789029,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
1514.6365470956816,0.4471276548723132,0.14930409830196834,2.1816574619353317,0.09410316261563649,0.3924520028353507,0.00418187059876618,0.9917932996351807,0.14086885229133805,0.3938858206451106,0.13677208718788292,0.8490400567070133,0.5977066731924804,0.002293326807519591,2.293326807519591,0.002293326807519591,2.293326807519591,0.5007695300653277,0.0007695300653276504,0.7695300653276504,-0.0007695300653276504,-0.7695300653276504,False,0.05259347846088,0.23687060857727119,0.2894640870381512,main,BO,0.6,60,bo,matern,ei,13346,100,20,0.2545582000166178,0.09232940000947565,0.008847099961712956,0.3558633999200538,434.49846906767925,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
2018.0939705842934,0.35661383498483445,0.40624842535992567,1.0111764782053285,0.10148129065698838,0.37336533737671196,0.14802684873836958,0.7331823856709557,0.8749955010283592,0.00372549273510947,0.3827096885662794,0.46730674753423895,0.6304994858571615,0.030499485857161557,30.499485857161556,0.0,0.0,0.49389049944274993,0.0,0.0,0.006109500557250069,6.109500557250069,True,9.302186375511978,0.0,9.302186375511978,main,BO,0.6,61,bo,matern,ei,13346,100,20,0.263046000036411,0.09862190007697791,0.0064205999951809645,0.3682087999768555,405.5282041473997,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
4573.091486157386,0.2733373003422891,0.1486920582164339,1.4972513611789664,0.09497696228573214,0.3530957244052139,0.8780261389021101,0.4952494295493973,0.13912016633266822,0.16575045372632213,0.1658987428577381,0.061914488104278576,0.5707829315380929,0.02921706846190708,29.217068461907083,0.02921706846190708,29.217068461907083,0.45680536063046284,0.0,0.0,0.04319463936953716,43.19463936953716,True,8.536370895077654,0.0,8.536370895077654,main,BO,0.6,62,bo,matern,ei,13346,100,20,0.4371578999562189,0.1460415000328794,0.006743500009179115,0.5900646999944001,422.14616274536706,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
4390.766810606222,0.14694997708774502,0.25232873639089226,1.881670781205643,0.09508675428372623,0.35738119599134816,0.8259333744589206,0.13414279167927146,0.43522496111683495,0.29389026040188104,0.1695584761242077,0.14762391982696388,0.5741462552294143,0.025853744770585663,25.853744770585664,0.025853744770585663,25.853744770585664,0.4703530979005442,0.0,0.0,0.029646902099455807,29.646902099455808,True,6.684161186625855,0.0,6.684161186625855,main,BO,0.6,63,bo,matern,ei,13346,100,20,0.47483329998794943,0.07412200001999736,0.008942499989643693,0.55801799998153,402.89390471546693,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
4996.5068623837205,0.2313917163173032,0.20721927367514914,3.3034968650245533,0.1019657154020979,0.3511900208836777,0.9990019606810631,0.3754049037637235,0.3063407819289975,0.7678322883415177,0.3988571800699301,0.023800417673554453,0.5616814688572608,0.0383185311427392,38.3185311427392,0.0383185311427392,38.3185311427392,0.5115655870993755,0.011565587099375496,11.565587099375495,-0.011565587099375496,-11.565587099375495,False,14.683098289370738,53.50512198129636,68.1882202706671,main,BO,0.6,64,bo,matern,ei,13346,100,20,0.536198899964802,0.15430489997379482,0.00884659995790571,0.6994713000021875,347.2304172050172,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
4921.91686748879,0.18338800973505084,0.3844254134875126,1.1416176611379414,0.09698474672435174,0.35487203416901425,0.9776905335682256,0.23825145638585954,0.8126440385357502,0.0472058870459805,0.23282489081172486,0.09744068338028511,0.589825871282669,0.010174128717331032,10.174128717331033,0.010174128717331032,10.174128717331033,0.46160810331213237,0.0,0.0,0.03839189668786763,38.391896687867636,True,1.0351289515682,0.0,1.0351289515682,main,BO,0.6,65,bo,matern,ei,13346,100,20,0.4385448000393808,0.17147830000612885,0.006543800001963973,0.6166837000055239,350.46885314464066,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
4664.4144311413565,0.3993765075615624,0.2099331726261469,3.949325932441175,0.09525611464182043,0.35328705302599817,0.9041184088975305,0.8553614501758926,0.31409477893184834,0.9831086441470583,0.17520382139401447,0.06574106051996331,0.5390236124880883,0.0609763875119117,60.9763875119117,0.0609763875119117,60.9763875119117,0.46142793894417955,0.0,0.0,0.03857206105582045,38.57206105582045,True,37.1811983400282,0.0,37.1811983400282,main,BO,0.6,66,bo,matern,ei,13346,100,20,0.45250790007412434,0.16517759999260306,0.010393799981102347,0.6282055999618024,347.95527475185963,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
4988.422844988851,0.44759544735433054,0.3531462297555549,2.1828348103379076,0.09781383997624508,0.360131429174811,0.9966922414253859,0.9931298495838015,0.7232749421587281,0.39427827011263583,0.26046133254150294,0.20262858349622048,0.5704903158059736,0.02950968419402633,29.50968419402633,0.02950968419402633,29.50968419402633,0.4636192371266798,0.0,0.0,0.036380762873320205,36.38076287332021,True,8.708214612311675,0.0,8.708214612311675,main,BO,0.6,67,bo,matern,ei,13346,100,20,0.36382660001982003,0.14836730004753917,0.006826000055298209,0.519144400022924,318.74528087147087,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
2933.0851866167604,0.11038686527415989,0.410412406577633,1.2230563531334222,0.0931024767250962,0.3539338630313646,0.40945291046193155,0.029676757926171082,0.8868925902218086,0.0743521177111407,0.10341589083654001,0.07867726062729197,0.5938023869584592,0.0061976130415407615,6.1976130415407615,0.0061976130415407615,6.1976130415407615,0.4642240867916901,0.0,0.0,0.03577591320830992,35.775913208309916,True,0.3841040741267613,0.0,0.3841040741267613,main,BO,0.6,68,bo,matern,ei,13346,100,20,0.4212343000108376,0.07126680004876107,0.010582800023257732,0.5032215000828728,300.9065603112642,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
4035.3079109034,0.16586788454045154,0.20521422119651878,2.179079325068993,0.0930238315642606,0.36354347726121544,0.7243736888295429,0.18819395582986154,0.30061206056148226,0.3930264416896643,0.10079438547535358,0.2708695452243093,0.5722074953844998,0.027792504615500202,27.792504615500203,0.027792504615500202,27.792504615500203,0.4853901283709055,0.0,0.0,0.014609871629094495,14.609871629094496,True,7.724233128026,0.0,7.724233128026,main,BO,0.6,69,bo,matern,ei,13346,100,20,0.5062058999901637,0.23493669996969402,0.008223099983297288,0.7494999000336975,286.4259797177809,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
4935.404204977169,0.35749809400392785,0.22797664986143776,1.0161998098670684,0.11904434027460428,0.3651246786540567,0.9815440585649055,0.7357088400112225,0.3656475710326793,0.005399936622356161,0.968144675820143,0.3024935730811332,0.6457021268409997,0.045702126840999724,45.702126840999725,0.0,0.0,0.49364048637140845,0.0,0.0,0.006359513628591551,6.359513628591551,True,20.88684397790827,0.0,20.88684397790827,main,BO,0.6,70,bo,matern,ei,13346,100,20,0.42876530007924885,0.1860659000230953,0.009752199985086918,0.6247167000547051,297.0378668749143,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
4915.212112830252,0.38482298156169437,0.4164842348587028,1.9552864055598684,0.10143589892500393,0.3503314584607273,0.9757748893800721,0.813779947319127,0.904240671024865,0.3184288018532895,0.38119663083346444,0.006629169214545816,0.5751586766870322,0.024841323312967734,24.841323312967734,0.024841323312967734,24.841323312967734,0.458905832672111,0.0,0.0,0.04109416732788901,41.09416732788901,True,6.170913439393942,0.0,6.170913439393942,main,BO,0.6,71,bo,matern,ei,13346,100,20,0.4517077000346035,0.19951080007012933,0.010903700022026896,0.6622612000210211,283.52436964374914,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
1533.234868149676,0.3929908821685504,0.10139000487918508,3.9957506200702886,0.10582066943993962,0.36170425563277386,0.00949567661419315,0.8371168061958584,0.003971442511957357,0.9985835400234295,0.5273556479979875,0.23408511265547804,0.5782733727511121,0.021726627248887853,21.72662724888785,0.021726627248887853,21.72662724888785,0.4841081764316179,0.0,0.0,0.01589182356838209,15.89182356838209,True,4.720463316121162,0.0,4.720463316121162,main,BO,0.6,72,bo,matern,ei,13346,100,20,0.4058913999469951,0.20807980000972748,0.008100400096736848,0.6222289999714121,308.206224788913,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
2096.6735462422216,0.29742293332400793,0.2429943454605607,1.0094268205422305,0.11609454778782642,0.35500294902071483,0.17047815606920613,0.5640655237828798,0.40855527274445913,0.00314227351407681,0.8698182595942142,0.1000589804142974,0.6516141476696029,0.05161414766960293,51.61414766960293,0.0,0.0,0.49441295762551113,0.0,0.0,0.005587042374488871,5.58704237448887,True,26.640202396595768,0.0,26.640202396595768,main,BO,0.6,73,bo,matern,ei,13346,100,20,0.332701199920848,0.23158800008241087,0.010853599989786744,0.575308799976483,261.4192974690675,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
2736.6372653151957,0.40909905937676005,0.37246862566478967,3.7916435658647787,0.09028035862240542,0.3571562965222372,0.3533249329471987,0.8831401696478859,0.7784817876136847,0.9305478552882596,0.009345287413514147,0.1431259304447441,0.5403422233599506,0.05965777664004934,59.65777664004934,0.05965777664004934,59.65777664004934,0.4561167722116723,0.0,0.0,0.043883227788327706,43.88322778832771,True,35.59050313634017,0.0,35.59050313634017,main,BO,0.6,74,bo,matern,ei,13346,100,20,0.4379093999741599,0.21796979999635369,0.008867199998348951,0.6648968000663444,216.8822241694635,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
4926.244229692124,0.37013192879574663,0.4383239615477533,2.722721709260676,0.09816350584519157,0.36214969816700193,0.9789269227691781,0.7718055108449903,0.966639890136438,0.5742405697535586,0.2721168615063859,0.2429939633400383,0.569688255373411,0.030311744626589032,30.311744626589032,0.030311744626589032,30.311744626589032,0.47638837355444014,0.0,0.0,0.023611626445559863,23.611626445559864,True,9.188018623075491,0.0,9.188018623075491,main,BO,0.6,75,bo,matern,ei,13346,100,20,0.5037905999924988,0.23714209999889135,0.01305880001746118,0.7541373000713065,187.29949501215899,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
4919.464401785433,0.10170683940910076,0.3396081030983032,1.0673888495037622,0.09235756526542804,0.36375380302007554,0.9769898290815523,0.004876684026002165,0.6845945802808663,0.02246294983458741,0.07858550884760163,0.2750760604015111,0.5897623654824968,0.010237634517503147,10.237634517503146,0.010237634517503147,10.237634517503146,0.46609458743846893,0.0,0.0,0.03390541256153107,33.905412561531065,True,1.0480916051397189,0.0,1.0480916051397189,main,BO,0.6,76,bo,matern,ei,13346,100,20,0.5014680000022054,0.23663130006752908,0.012010099948383868,0.7502742999931797,260.65837370249915,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
1537.296504242366,0.36415508891765147,0.19711560807691553,1.8445252095336784,0.10506274939939282,0.3501181194844852,0.01065614406924742,0.7547288254790043,0.27747316593404436,0.28150840317789283,0.5020916466464276,0.0023623896897038144,0.59838071848378,0.001619281516219928,1.619281516219928,0.001619281516219928,1.619281516219928,0.47661570155928357,0.0,0.0,0.023384298440716433,23.384298440716435,True,0.026220726287715095,0.0,0.026220726287715095,main,BO,0.6,77,bo,matern,ei,13346,100,20,0.31957509997300804,0.21276540006510913,0.008739700075238943,0.5412514000199735,200.2761649825848,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
1503.7912548444674,0.4023009673023985,0.15000240668912163,1.124824987388346,0.0986785671925578,0.354082237079562,0.0010832156698478146,0.8637170494354244,0.14286401911177604,0.04160832912944867,0.28928557308525993,0.08164474159124013,0.5926308874908999,0.007369112509100106,7.369112509100106,0.007369112509100106,7.369112509100106,0.47265846318867794,0.0,0.0,0.027341536811322065,27.341536811322065,True,0.5430381917177567,0.0,0.5430381917177567,main,BO,0.6,78,bo,matern,ei,13346,100,20,0.262771200039424,0.21167979994788766,0.017550099990330637,0.4921438000164926,177.97818434573534,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
1529.8179084063556,0.10903772359741941,0.20456035348109586,1.0047500744180673,0.1082892834137074,0.3809132734797237,0.008519402401815923,0.025822067421198303,0.29874386708884526,0.0015833581393557283,0.6096427804569137,0.6182654695944737,0.6977001786805843,0.09770017868058434,97.70017868058434,0.0,0.0,0.5307575931127799,0.030757593112779924,30.757593112779922,-0.030757593112779924,-30.757593112779922,False,95.45324914218105,378.4118136365308,473.86506277871183,main,BO,0.6,79,bo,matern,ei,13346,100,20,0.32779350003693253,0.23271620005834848,0.00918439996894449,0.5698472999501973,194.69845667125395,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
2749.3705869432783,0.14104815724953587,0.44135237541602557,1.5845545767778049,0.09328956050726671,0.35303442221478554,0.35696302484093667,0.11728044928438819,0.9752925011886445,0.19485152559260166,0.10965201690889037,0.06068844429571085,0.5868687739723373,0.013131226027662701,13.131226027662702,0.013131226027662701,13.131226027662702,0.4638138928753264,0.0,0.0,0.03618610712467363,36.186107124673626,True,1.7242909698956637,0.0,1.7242909698956637,main,BO,0.6,80,bo,matern,ei,13346,100,20,0.4229683999437839,0.1257301999721676,0.013910399982705712,0.5627670999383554,177.13531217123972,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
3615.4987625016047,0.1622977197301056,0.3909204784915786,2.0572227017656424,0.09496552031550912,0.3513685187192942,0.6044282178576014,0.1779934849431588,0.831201367118796,0.35240756725521405,0.16551734385030403,0.02737037438588452,0.5707897109508955,0.0292102890491045,29.2102890491045,0.0292102890491045,29.2102890491045,0.47504983039515786,0.0,0.0,0.024950169604842143,24.95016960484214,True,8.532409863322341,0.0,8.532409863322341,main,BO,0.6,81,bo,matern,ei,13346,100,20,0.4755142000503838,0.2393562999786809,0.008321400033310056,0.7233342999825254,173.09058174093803,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
3818.903169949129,0.11401631069867274,0.4055787944672249,1.5713827262588311,0.10345292491434414,0.3538987542350904,0.6625437628426083,0.0400466019962078,0.8730822699063568,0.19046090875294375,0.44843083047813825,0.07797508470180825,0.6033948972417865,0.003394897241786543,3.394897241786543,0.0,0.0,0.4712085479325992,0.0,0.0,0.028791452067400802,28.7914520674008,True,0.11525327282289878,0.0,0.11525327282289878,main,BO,0.6,82,bo,matern,ei,13346,100,20,0.4538864999776706,0.24693140003364533,0.01354469999205321,0.714507200056687,183.81920522235816,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
4823.256365561198,0.338193335288281,0.36854293691963713,1.3984499138796704,0.09166288317581314,0.3566151346659823,0.949501818731771,0.6805523865379457,0.767265534056106,0.13281663795989018,0.055429439193771746,0.13230269331964695,0.5692311165469035,0.030768883453096474,30.768883453096475,0.030768883453096474,30.768883453096475,0.4557532258097272,0.0,0.0,0.044246774190272786,44.24677419027279,True,9.46724188950234,0.0,9.46724188950234,main,BO,0.6,83,bo,matern,ei,13346,100,20,0.39243220002390444,0.2287959000095725,0.011467799893580377,0.6328373999567702,163.1369248796927,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
4966.1497700109085,0.4468987195847327,0.13831892292311224,3.559125339523752,0.10707805788344052,0.3833885544227179,0.9903285057174025,0.9911391988135222,0.10948263692317783,0.8530417798412506,0.5692685961146841,0.6677710884543575,0.5925606636183409,0.007439336381659056,7.439336381659056,0.007439336381659056,7.439336381659056,0.49695460458378715,0.0,0.0,0.0030453954162128483,3.0453954162128483,True,0.5534372579947606,0.0,0.5534372579947606,main,BO,0.6,84,bo,matern,ei,13346,100,20,0.4184249999234453,0.17829049995634705,0.008677299949340522,0.6055506999837235,166.46423241281286,5000,4000,1000,0.007732243396437579,0.8793317574407045,7.515819528878531,False
