Kr,hr,f0,f1,A,x_r_start,u_Kr,u_hr,u_f0,u_f1,u_A,u_x_r_start,peak_y_true,target_error_m,target_error_mm,reachability_gap_m,reachability_gap_mm,max_abs_xr_true,constraint_violation_abs_m,constraint_violation_abs_mm,residual_margin_m,residual_margin_mm,feasible_abs,tracking_cost,constraint_cost,J_true,run_label,method,target,iteration,phase,kernel,acquisition,seed,total_budget,initial_points,simulation_time_s,gp_fit_time_s,acquisition_time_s,iteration_time_s,acquisition_score,candidate_pool_size,candidate_pool_global,candidate_pool_local,best_J_so_far,best_feasible_error_so_far_mm,best_feasible_margin_so_far_mm,is_current_best_J,kernel_label,acquisition_label,gp_alpha,alpha_label
2520.5934405829976,0.4000609120608875,0.3461365290528782,2.3550200545013285,0.1031044022503876,0.3823944872575206,0.2915981258808564,0.8573168916025359,0.7032472258653663,0.4516733515004427,0.436813408346255,0.6478897451504122,0.6098692391647962,0.0598692391647961,59.86923916479614,0.0,0.0,0.4975649737800164,0.0,0.0,0.0024350262199835,2.4350262199835937,True,35.8432579817156,0.0,35.8432579817156,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,102,random,none,none,2027,200,0,0.343056800076738,0.0,0.0,0.3431021999567747,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
4723.48865688608,0.1869562645563528,0.1073118113469008,2.8382274580398765,0.1099466405902342,0.3932607486623599,0.9209967591103088,0.2484464701610081,0.0208908895625737,0.6127424860132922,0.664888019674476,0.8652149732471982,0.6248303689626948,0.0748303689626948,74.83036896269479,0.0,0.0,0.5594103426734423,0.0594103426734422,59.41034267344225,-0.0594103426734422,-59.41034267344225,False,55.99584119093036,1411.835526630333,1467.8313678212637,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,103,random,none,none,2027,200,0,0.5125959001015872,0.0,0.0,0.5126405998598784,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
2639.627559828031,0.2280744134328347,0.1591071448350663,1.000268401979576,0.0990582229073131,0.3997063493454098,0.3256078742365803,0.365926895522385,0.168877556671618,8.946732652537204e-05,0.301940763577104,0.994126986908196,0.6507350998504283,0.1007350998504282,100.73509985042828,0.0,0.0,0.516483516298743,0.016483516298743,16.483516298743005,-0.016483516298743,-16.483516298743005,False,101.47560341875754,108.68252382837052,210.15812724712808,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,104,random,none,none,2027,200,0,0.3411361998878419,0.0,0.0,0.3411795001011342,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
2117.343507125792,0.2451930285732968,0.2277283116005094,3.0514061919110134,0.0963525723589604,0.3538268636187913,0.1763838591787977,0.4148372244951339,0.3649380331443127,0.6838020639703378,0.2117524119653466,0.0765372723758277,0.5688861904524307,0.0188861904524306,18.886190452430675,0.0,0.0,0.5087656356928923,0.0087656356928923,8.76563569289235,-0.0087656356928923,-8.76563569289235,False,3.566881898054836,30.734547640203328,34.30142953825816,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,105,random,none,none,2027,200,0,0.4025055000092834,0.0,0.0,0.4025630999822169,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
1626.3368270921164,0.4304682589072423,0.2384731185928294,1.0127533221767129,0.1055814492894689,0.3773865392428827,0.0360962363120332,0.9441950254492636,0.3956374816937983,0.0042511073922375,0.5193816429822986,0.547730784857653,0.6326030884730786,0.0826030884730785,82.60308847307851,0.0,0.0,0.5018314702272623,0.0018314702272622,1.8314702272622665,-0.0018314702272622,-1.8314702272622665,False,68.23270225291236,1.341713277339239,69.5744155302516,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,106,random,none,none,2027,200,0,0.2573661999776959,0.0,0.0,0.2574430000968277,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
1554.1281020939798,0.1461590666544604,0.2368233911917501,3.115087982517897,0.0900689790040207,0.3525166660378827,0.0154651720268513,0.1318830475841725,0.3909239748335718,0.7050293275059657,0.0022993001340251,0.0503333207576538,0.5731650347148948,0.0231650347148947,23.165034714894727,0.0,0.0,0.5725917355544323,0.0725917355544323,72.59173555443232,-0.0725917355544323,-72.59173555443232,False,5.3661883334227785,2107.824028321854,2113.190216655277,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,107,random,none,none,2027,200,0,0.4264696000609547,0.0,0.0,0.4265280999243259,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
4961.534227890683,0.148237330394809,0.3929389161479786,2.715679986948884,0.0926896687055603,0.3511304932038307,0.9890097793973378,0.1378209439851685,0.8369683318513675,0.5718933289829613,0.0896556235186791,0.0226098640766148,0.552114855011901,0.002114855011901,2.1148550119010068,0.0,0.0,0.4871081712520059,0.0,0.0,0.012891828747994,12.89182874799405,True,0.044726117213628,0.0,0.044726117213628,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,108,random,none,none,2027,200,0,0.5844137999229133,0.0,0.0,0.5844767999369651,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
3810.118606197548,0.3776603643596949,0.3741392466063714,3.5876164296746933,0.113966222715395,0.3860577547516573,0.6600338874850138,0.7933153267419858,0.7832549903039184,0.8625388098915644,0.7988740905131682,0.7211550950331458,0.6179865899833268,0.0679865899833267,67.98658998332674,0.0,0.0,0.5196948754631688,0.0196948754631688,19.69487546316884,-0.0196948754631688,-19.69487546316884,False,46.22176417560984,155.15524780389197,201.3770119795018,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,109,random,none,none,2027,200,0,0.5253614999819547,0.0,0.0,0.525421499973163,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
2529.166284486785,0.2058194702599958,0.2676697230943219,2.568799388847245,0.1104750243238185,0.3652854358103236,0.2940475098533671,0.3023413435999882,0.4790563516980626,0.5229331296157483,0.6825008107939516,0.3057087162064729,0.619525349755536,0.0695253497555359,69.52534975553593,0.0,0.0,0.55643791239277,0.0564379123927699,56.43791239276996,-0.0564379123927699,-56.43791239276996,False,48.337742586296,1274.0951821015908,1322.4329246878867,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,110,random,none,none,2027,200,0,0.4204517998732626,0.0,0.0,0.4205519000533968,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
3111.2592709235787,0.3991818552171383,0.1454385016496303,3.1437594460327816,0.1105121334474993,0.3753581889340517,0.460359791692451,0.8548053006203952,0.1298242904275151,0.7145864820109272,0.6837377815833102,0.5071637786810339,0.6029094913287031,0.052909491328703,52.90949132870304,0.0,0.0,0.4990810079181094,0.0,0.0,0.0009189920818906,0.9189920818906128,True,27.994142726621018,0.0,27.994142726621018,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,111,random,none,none,2027,200,0,0.4165628000628203,0.0,0.0,0.4166170000098645,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
3442.009945378327,0.3126962577497503,0.2400549688750859,2.736001376518597,0.1047182177346815,0.3871586078870789,0.5548599843938077,0.6077035935707152,0.4001570539288169,0.5786671255061991,0.4906072578227182,0.7431721577415792,0.6117311677764625,0.0617311677764624,61.731167776462485,0.0,0.0,0.5250284582671829,0.0250284582671829,25.02845826718292,-0.0250284582671829,-25.02845826718292,False,38.1073707504576,250.5694892928468,288.67686004330443,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,112,random,none,none,2027,200,0,0.4698274000547826,0.0,0.0,0.4698778998572379,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
2170.5150000920494,0.3752902166824352,0.204772724164508,1.2232163825287057,0.1084917472037661,0.3944774600671225,0.191575714312014,0.7865434762355293,0.2993506404700229,0.0744054608429017,0.6163915734588731,0.8895492013424506,0.6558674310428746,0.1058674310428745,105.86743104287454,0.0,0.0,0.5201884145901743,0.0201884145901742,20.18841459017429,-0.0201884145901742,-20.18841459017429,False,112.079129556178,163.0288334659048,275.1079630220828,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,113,random,none,none,2027,200,0,0.3336501000449061,0.0,0.0,0.3337309998460114,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
4794.507128414241,0.3470561802586176,0.423385768538145,2.4715622363952656,0.0985217182232384,0.399439440531986,0.9412877509754974,0.7058748007389074,0.9239593386804142,0.4905207454650885,0.2840572741079469,0.9887888106397196,0.6121407987713641,0.062140798771364,62.140798771364025,0.0,0.0,0.5143481998138677,0.0143481998138677,14.3481998138677,-0.0143481998138677,-14.3481998138677,False,38.614788719431566,82.34833515946926,120.96312387890084,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,114,random,none,none,2027,200,0,0.4975268000271171,0.0,0.0,0.4975821999832988,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
2757.342159970418,0.3257799084516402,0.2377290748829098,1.4103185441921566,0.1038215679041784,0.387108626710792,0.3592406171344051,0.6450854527189719,0.3935116425225995,0.1367728480640522,0.460718930139281,0.7421725342158411,0.6345105954448436,0.0845105954448435,84.51059544484352,0.0,0.0,0.5054530684567093,0.0054530684567093,5.453068456709342,-0.0054530684567093,-5.453068456709342,False,71.42040742442006,11.894382237423365,83.31478966184343,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,115,random,none,none,2027,200,0,0.3854968999512493,0.0,0.0,0.3855490998830646,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
4926.566389868485,0.1705126275648136,0.147853907349868,2.0831737256452056,0.0921796448190056,0.371846117309287,0.9790189685338528,0.2014646501851817,0.1367254495710517,0.3610579085484018,0.0726548273001894,0.43692234618574,0.5763491325323634,0.0263491325323633,26.34913253236337,0.0,0.0,0.4834857707556976,0.0,0.0,0.0165142292443024,16.514229244302403,True,6.9427678520804985,0.0,6.9427678520804985,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,116,random,none,none,2027,200,0,0.5689280999358743,0.0,0.0,0.5689906999468803,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
3043.6660061936,0.2733100469446968,0.2502872458289523,1.2535000319809564,0.1034354598456765,0.3775147641934817,0.4410474303410285,0.4951715626991337,0.4293921309398637,0.0845000106603187,0.4478486615225528,0.550295283869634,0.6291897800474004,0.0791897800474004,79.1897800474004,0.0,0.0,0.4956482955588704,0.0,0.0,0.0043517044411295,4.3517044411295895,True,62.71021263955655,0.0,62.71021263955655,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,117,random,none,none,2027,200,0,0.3751485000830143,0.0,0.0,0.375201900023967,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
2699.939584108549,0.2395596005570453,0.1126330383884735,1.9829187704201523,0.1036121588862957,0.3762704661781015,0.3428398811738711,0.3987417158772723,0.0360943953956387,0.3276395901400507,0.4537386295431906,0.5254093235620314,0.6168425486744114,0.0668425486744113,66.8425486744113,0.0,0.0,0.5100721379195369,0.0100721379195368,10.072137919536871,-0.0100721379195368,-10.072137919536871,False,44.67926313291045,40.57918490806902,85.25844804097946,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,118,random,none,none,2027,200,0,0.3875655001029372,0.0,0.0,0.3876271999906748,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
3568.6158151761147,0.2396259465128266,0.3480667305303974,3.0913927353068043,0.1075515504737435,0.3904867898789603,0.5910330900503185,0.3989312757509331,0.7087620872297068,0.6971309117689347,0.5850516824581172,0.8097357975792063,0.6219674134267426,0.0719674134267425,71.96741342674251,0.0,0.0,0.5661439499255355,0.0661439499255355,66.14394992553552,-0.0661439499255355,-66.14394992553552,False,51.79308595335678,1750.0088447006997,1801.8019306540564,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,119,random,none,none,2027,200,0,0.4708123998716473,0.0,0.0,0.4708595999982208,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
4663.858942934359,0.4198765554752155,0.4132228699455167,2.319108918002015,0.111826432722941,0.382256941256588,0.9039596979812456,0.9139330156434732,0.8949224855586192,0.4397029726673382,0.7275477574313695,0.6451388251317602,0.6227313552982336,0.0727313552982336,72.73135529823361,0.0,0.0,0.5026955356957549,0.0026955356957548,2.6955356957548693,-0.0026955356957548,-2.6955356957548693,False,52.89850043517893,2.906365074835475,55.80486551001441,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,120,random,none,none,2027,200,0,0.3764293999411165,0.0,0.0,0.3764774999581277,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
4264.096345451835,0.1846337997539566,0.3570536803590387,1.7439302563057986,0.0938286466533889,0.3964888721149197,0.7897418129862387,0.241810856439876,0.7344390867401108,0.2479767521019328,0.127621555112965,0.929777442298394,0.6139479525453537,0.0639479525453536,63.94795254535368,0.0,0.0,0.5037511104353847,0.0037511104353846,3.7511104353846743,-0.0037511104353846,-3.7511104353846743,False,40.89340634742806,5.628331799380721,46.52173814680879,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,121,random,none,none,2027,200,0,0.4346716001164168,0.0,0.0,0.4347247998230159,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
2711.7676146297463,0.3296497703275024,0.3641614594300585,3.540586159655833,0.1030483016935445,0.3903555563404083,0.3462193184656418,0.6561422009357212,0.7547470269430243,0.8468620532186111,0.4349433897848188,0.8071111268081657,0.6076299516060906,0.0576299516060905,57.62995160609052,0.0,0.0,0.5222044030704053,0.0222044030704052,22.20440307040528,-0.0222044030704052,-22.20440307040528,False,33.21211322120336,197.2142062852093,230.42631950641268,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,122,random,none,none,2027,200,0,0.4280826998874545,0.0,0.0,0.4281309000216424,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
2895.603409376692,0.1367893013354081,0.4210729762605664,1.4374157181682263,0.1179682921348301,0.3549881023772936,0.3987438312504834,0.1051122895297373,0.9173513607444757,0.1458052393894088,0.9322764044943392,0.0997620475458731,0.65232043932248,0.1023204393224799,102.32043932247991,0.0,0.0,0.4939954549503377,0.0,0.0,0.0060045450496623,6.004545049662302,True,104.69472303145294,0.0,104.69472303145294,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,123,random,none,none,2027,200,0,0.3964720000512898,0.0,0.0,0.3965400999877602,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
3669.122867267965,0.123019234011994,0.3664523976053571,1.2677714020063688,0.1171631237765259,0.350514150089972,0.6197493906479898,0.0657692400342686,0.7612925645867346,0.0892571340021229,0.9054374592175308,0.0102830017994414,0.6408484718189543,0.0908484718189542,90.84847181895428,0.0,0.0,0.4843000343721318,0.0,0.0,0.0156999656278681,15.699965627868185,True,82.5344483183933,0.0,82.5344483183933,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,124,random,none,none,2027,200,0,0.4310699000488966,0.0,0.0,0.4311194999609142,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
3941.0858035253623,0.3134698291166578,0.2166802437807016,3.1944228020668257,0.1044005404703113,0.3931617367459371,0.6974530867215322,0.6099137974761653,0.3333721250877191,0.7314742673556086,0.480018015677045,0.8632347349187407,0.6101810558270095,0.0601810558270095,60.1810558270095,0.0,0.0,0.5340429684191496,0.0340429684191495,34.04296841914955,-0.0340429684191495,-34.04296841914955,False,36.21759480453634,463.5694795148856,499.787074319422,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,125,random,none,none,2027,200,0,0.4767694000620395,0.0,0.0,0.4768219999969005,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
4127.089984461079,0.2268024764169752,0.2172287329473504,2.786891520926833,0.1156851747443221,0.3562511851753266,0.7505971384174512,0.3622927897627863,0.3349392369924298,0.5956305069756108,0.8561724914774038,0.1250237035065321,0.6027404303380217,0.0527404303380216,52.74043033802167,0.0,0.0,0.5274623725598333,0.0274623725598333,27.462372559833305,-0.0274623725598333,-27.462372559833305,False,27.815529922397168,301.6727626460341,329.48829256843123,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,126,random,none,none,2027,200,0,0.587876999983564,0.0,0.0,0.5879299999214709,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
3012.1745373974127,0.2913652053144197,0.4232621518570697,2.0602544888875745,0.1050580038065975,0.3763791583900367,0.4320498678278323,0.5467577294697704,0.9236061481630564,0.3534181629625248,0.5019334602199194,0.5275831678007351,0.6191593567928355,0.0691593567928354,69.15935679283547,0.0,0.0,0.5054010813442908,0.0054010813442908,5.401081344290848,-0.0054010813442908,-5.401081344290848,False,47.83016631998718,11.668671875058653,59.49883819504584,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,127,random,none,none,2027,200,0,0.4944237999152392,0.0,0.0,0.494480200111866,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
2960.937103868073,0.2726119426470687,0.3407398626717063,3.506431355362249,0.1043605440424214,0.3547514723905534,0.4174106011051637,0.4931769789916248,0.6878281790620182,0.8354771184540831,0.4786848014140493,0.0950294478110675,0.5766048324553589,0.0266048324553588,26.604832455358828,0.0,0.0,0.5112157119902936,0.0112157119902935,11.215711990293586,-0.0112157119902935,-11.215711990293586,False,7.078171099777145,50.31687817968613,57.39504927946327,final_RS_budget200_target0550_seed2027,RandomSearch,0.55,128,random,none,none,2027,200,0,0.5654567999299616,0.0,0.0,0.5655211000703275,,0,0,0,9.084878397308798e-06,0.030141132024708,15.751940361768357,False,none,none,,none
